1431651009,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651009,s1-eth1,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651009,s1-eth2,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1431651009,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651009,s2-eth2,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651009,s2-eth1,27258.00,1220344.00,1247602.00,1220344,27258,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1431651009,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651009,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651009,s3-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651009,s3-eth1,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651009,total,3742781.00,3742674.00,7485455.00,3742674,3742781,2474.00,2473.00,4947.00,2473,2474,0.00,0.00,0,0
1431651010,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651010,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651010,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651010,eth1,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431651010,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651010,s1-eth1,26334.00,1184800.00,1211134.00,1184800,26334,399.00,400.00,799.00,400,399,0.00,0.00,0,0
1431651010,s1-eth2,1181838.00,26268.00,1208106.00,26268,1181838,399.00,398.00,797.00,398,399,0.00,0.00,0,0
1431651010,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651010,s2-eth2,1184800.00,26334.00,1211134.00,26334,1184800,400.00,399.00,799.00,399,400,0.00,0.00,0,0
1431651010,s2-eth1,26268.00,1181838.00,1208106.00,1181838,26268,398.00,399.00,797.00,399,398,0.00,0.00,0,0
1431651010,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651010,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651010,s3-eth2,26334.00,1184800.00,1211134.00,1184800,26334,399.00,400.00,799.00,400,399,0.00,0.00,0,0
1431651010,s3-eth1,1181838.00,26334.00,1208172.00,26334,1181838,399.00,399.00,798.00,399,399,0.00,0.00,0,0
1431651010,total,3627482.00,3630374.00,7257856.00,3630374,3627482,2395.00,2395.00,4790.00,2395,2395,0.00,0.00,0,0
1431651011,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651011,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651011,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651011,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651011,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651011,s1-eth1,26796.00,1205534.00,1232330.00,1205534,26796,406.00,407.00,813.00,407,406,0.00,0.00,0,0
1431651011,s1-eth2,1202914.00,26796.00,1229710.00,26796,1202914,407.00,406.00,813.00,406,407,0.00,0.00,0,0
1431651011,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651011,s2-eth2,1202914.00,26796.00,1229710.00,26796,1202914,407.00,406.00,813.00,406,407,0.00,0.00,0,0
1431651011,s2-eth1,26796.00,1202914.00,1229710.00,1202914,26796,406.00,407.00,813.00,407,406,0.00,0.00,0,0
1431651011,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1431651011,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651011,s3-eth2,26796.00,1202914.00,1229710.00,1202914,26796,406.00,407.00,813.00,407,406,0.00,0.00,0,0
1431651011,s3-eth1,1205876.00,26862.00,1232738.00,26862,1205876,408.00,407.00,815.00,407,408,0.00,0.00,0,0
1431651011,total,3693088.00,3693496.00,7386584.00,3693496,3693088,2452.00,2454.00,4906.00,2454,2452,0.00,0.00,0,0
1431651012,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651012,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651012,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651012,eth1,341.32,0.00,341.32,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431651012,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651012,s1-eth1,25820.36,1164776.50,1190596.88,1167106,25872,391.22,460.08,851.30,461,392,0.00,0.00,0,0
1431651012,s1-eth2,1168782.50,25886.23,1194668.75,25938,1171120,455.09,392.22,847.31,393,456,0.00,0.00,0,0
1431651012,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651012,s2-eth2,1165628.75,25820.36,1191449.12,25872,1167960,451.10,391.22,842.32,392,452,0.00,0.00,0,0
1431651012,s2-eth1,25886.23,1168782.50,1194668.75,1171120,25938,392.22,455.09,847.31,456,393,0.00,0.00,0,0
1431651012,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651012,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651012,s3-eth2,25820.36,1165628.75,1191449.12,1167960,25872,391.22,451.10,842.32,452,392,0.00,0.00,0,0
1431651012,s3-eth1,1162882.25,25820.36,1188702.62,25872,1165208,449.10,391.22,840.32,392,450,0.00,0.00,0,0
1431651012,total,3575161.75,3576714.75,7151876.50,3583868,3582312,2530.94,2540.92,5071.86,2546,2536,0.00,0.00,0,0
1431651013,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651013,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651013,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651013,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651013,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651013,s1-eth1,27324.00,1221924.00,1249248.00,1221924,27324,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1431651013,s1-eth2,1223834.00,27258.00,1251092.00,27258,1223834,421.00,413.00,834.00,413,421,0.00,0.00,0,0
1431651013,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651013,s2-eth2,1224032.00,27324.00,1251356.00,27324,1224032,424.00,414.00,838.00,414,424,0.00,0.00,0,0
1431651013,s2-eth1,27258.00,1223834.00,1251092.00,1223834,27258,413.00,421.00,834.00,421,413,0.00,0.00,0,0
1431651013,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1431651013,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651013,s3-eth2,27324.00,1224032.00,1251356.00,1224032,27324,414.00,424.00,838.00,424,414,0.00,0.00,0,0
1431651013,s3-eth1,1224164.00,27258.00,1251422.00,27258,1224164,426.00,413.00,839.00,413,426,0.00,0.00,0,0
1431651013,total,3754108.00,3751802.00,7505910.00,3751802,3754108,2515.00,2502.00,5017.00,2502,2515,0.00,0.00,0,0
1431651014,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651014,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651014,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651014,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651014,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651014,s1-eth1,27258.00,1220344.00,1247602.00,1220344,27258,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1431651014,s1-eth2,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1431651014,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651014,s2-eth2,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651014,s2-eth1,27258.00,1220344.00,1247602.00,1220344,27258,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1431651014,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651014,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651014,s3-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651014,s3-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1431651014,total,3742740.00,3742740.00,7485480.00,3742740,3742740,2474.00,2474.00,4948.00,2474,2474,0.00,0.00,0,0
1431651015,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651015,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651015,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651015,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651015,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651015,s1-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651015,s1-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651015,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651015,s2-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651015,s2-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651015,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1431651015,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651015,s3-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651015,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651015,total,3752036.00,3752036.00,7504072.00,3752036,3752036,2484.00,2484.00,4968.00,2484,2484,0.00,0.00,0,0
1431651016,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651016,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651016,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651016,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651016,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651016,s1-eth1,27576.00,1223348.00,1250924.00,1223348,27576,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1431651016,s1-eth2,1223348.00,27642.00,1250990.00,27642,1223348,414.00,415.00,829.00,415,414,0.00,0.00,0,0
1431651016,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651016,s2-eth2,1223348.00,27300.00,1250648.00,27300,1223348,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1431651016,s2-eth1,27642.00,1223348.00,1250990.00,1223348,27642,415.00,414.00,829.00,414,415,0.00,0.00,0,0
1431651016,lo,1558.00,1558.00,3116.00,1558,1558,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1431651016,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651016,s3-eth2,27300.00,1223348.00,1250648.00,1223348,27300,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1431651016,s3-eth1,1223348.00,27300.00,1250648.00,27300,1223348,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1431651016,total,3754120.00,3754186.00,7508306.00,3754186,3754120,2503.00,2504.00,5007.00,2504,2503,0.00,0.00,0,0
1431651017,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651017,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651017,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651017,eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431651017,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651017,s1-eth1,27296.70,1225043.00,1252339.75,1226268,27324,413.59,413.59,827.17,414,414,0.00,0.00,0,0
1431651017,s1-eth2,1225043.00,27230.77,1252273.75,27258,1226268,413.59,412.59,826.17,413,414,0.00,0.00,0,0
1431651017,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651017,s2-eth2,1225043.00,27296.70,1252339.75,27324,1226268,413.59,413.59,827.17,414,414,0.00,0.00,0,0
1431651017,s2-eth1,27230.77,1225043.00,1252273.75,1226268,27258,412.59,413.59,826.17,414,413,0.00,0.00,0,0
1431651017,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651017,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651017,s3-eth2,27296.70,1225043.00,1252339.75,1226268,27324,413.59,413.59,827.17,414,414,0.00,0.00,0,0
1431651017,s3-eth1,1225043.00,27230.77,1252273.75,27258,1226268,413.59,412.59,826.17,413,414,0.00,0.00,0,0
1431651017,total,3757060.00,3756887.25,7513947.50,3760644,3760817,2481.52,2479.52,4961.04,2482,2484,0.00,0.00,0,0
1431651018,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651018,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651018,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651018,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651018,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651018,s1-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651018,s1-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651018,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651018,s2-eth2,1223648.00,27258.00,1250906.00,27258,1223648,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1431651018,s2-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651018,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1431651018,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651018,s3-eth2,27258.00,1223648.00,1250906.00,1223648,27258,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1431651018,s3-eth1,1223648.00,27258.00,1250906.00,27258,1223648,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1431651018,total,3752702.00,3752702.00,7505404.00,3752702,3752702,2483.00,2483.00,4966.00,2483,2483,0.00,0.00,0,0
1431651019,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651019,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651019,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651019,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651019,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651019,s1-eth1,27600.00,1227992.00,1255592.00,1227992,27600,414.00,484.00,898.00,484,414,0.00,0.00,0,0
1431651019,s1-eth2,1227992.00,27600.00,1255592.00,27600,1227992,484.00,414.00,898.00,414,484,0.00,0.00,0,0
1431651019,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651019,s2-eth2,1227992.00,27600.00,1255592.00,27600,1227992,484.00,414.00,898.00,414,484,0.00,0.00,0,0
1431651019,s2-eth1,27600.00,1227992.00,1255592.00,1227992,27600,414.00,484.00,898.00,484,414,0.00,0.00,0,0
1431651019,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1431651019,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651019,s3-eth2,27600.00,1227992.00,1255592.00,1227992,27600,414.00,484.00,898.00,484,414,0.00,0.00,0,0
1431651019,s3-eth1,1227992.00,27258.00,1255250.00,27258,1227992,484.00,413.00,897.00,413,484,0.00,0.00,0,0
1431651019,total,3767428.00,3767770.00,7535198.00,3767770,3767428,2700.00,2701.00,5401.00,2701,2700,0.00,0.00,0,0
1431651020,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651020,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651020,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651020,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651020,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651020,s1-eth1,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651020,s1-eth2,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651020,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651020,s2-eth2,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651020,s2-eth1,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651020,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651020,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651020,s3-eth2,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651020,s3-eth1,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651020,total,3724440.00,3724440.00,7448880.00,3724440,3724440,2460.00,2460.00,4920.00,2460,2460,0.00,0.00,0,0
1431651021,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651021,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651021,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651021,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651021,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651021,s1-eth1,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651021,s1-eth2,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651021,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651021,s2-eth2,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651021,s2-eth1,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651021,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1431651021,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651021,s3-eth2,27060.00,1214420.00,1241480.00,1214420,27060,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651021,s3-eth1,1214420.00,27060.00,1241480.00,27060,1214420,410.00,410.00,820.00,410,410,0.00,0.00,0,0
1431651021,total,3724784.00,3724784.00,7449568.00,3724784,3724784,2466.00,2466.00,4932.00,2466,2466,0.00,0.00,0,0
1431651022,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651022,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651022,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651022,eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431651022,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651022,s1-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651022,s1-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651022,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651022,s2-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651022,s2-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651022,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1431651022,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651022,s3-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651022,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651022,total,3752206.00,3751864.00,7504070.00,3751864,3752206,2482.00,2481.00,4963.00,2481,2482,0.00,0.00,0,0
1431651023,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651023,s1,0.00,562.00,562.00,562,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431651023,eth0,608.00,736.00,1344.00,736,608,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1431651023,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651023,s2,0.00,640.00,640.00,640,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431651023,s1-eth1,26698.00,1175914.00,1202612.00,1175914,26698,399.00,397.00,796.00,397,399,0.00,0.00,0,0
1431651023,s1-eth2,1173592.00,26698.00,1200290.00,26698,1173592,400.00,399.00,799.00,399,400,0.00,0.00,0,0
1431651023,s3,0.00,640.00,640.00,640,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431651023,s2-eth2,1176554.00,26136.00,1202690.00,26136,1176554,401.00,396.00,797.00,396,401,0.00,0.00,0,0
1431651023,s2-eth1,26698.00,1173592.00,1200290.00,1173592,26698,399.00,400.00,799.00,400,399,0.00,0.00,0,0
1431651023,lo,4446.00,4446.00,8892.00,4446,4446,48.00,48.00,96.00,48,48,0.00,0.00,0,0
1431651023,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651023,s3-eth2,26136.00,1176554.00,1202690.00,1176554,26136,396.00,401.00,797.00,401,396,0.00,0.00,0,0
1431651023,s3-eth1,1171172.00,26136.00,1197308.00,26136,1171172,402.00,396.00,798.00,396,402,0.00,0.00,0,0
1431651023,total,3605904.00,3612054.00,7217958.00,3612054,3605904,2453.00,2456.00,4909.00,2456,2453,0.00,0.00,0,0
1431651024,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651024,s1,0.00,530.00,530.00,530,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431651024,eth0,760.00,844.00,1604.00,844,760,10.00,9.00,19.00,9,10,0.00,0.00,0,0
1431651024,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651024,s2,0.00,702.00,702.00,702,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1431651024,s1-eth1,27778.00,1202572.00,1230350.00,1202572,27778,411.00,406.00,817.00,406,411,0.00,0.00,0,0
1431651024,s1-eth2,1202822.00,27392.00,1230214.00,27392,1202822,409.00,410.00,819.00,410,409,0.00,0.00,0,0
1431651024,s3,0.00,702.00,702.00,702,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1431651024,s2-eth2,1203274.00,27248.00,1230522.00,27248,1203274,411.00,408.00,819.00,408,411,0.00,0.00,0,0
1431651024,s2-eth1,27392.00,1202822.00,1230214.00,1202822,27392,410.00,409.00,819.00,409,410,0.00,0.00,0,0
1431651024,lo,5100.00,5100.00,10200.00,5100,5100,56.00,56.00,112.00,56,56,0.00,0.00,0,0
1431651024,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651024,s3-eth2,27248.00,1203274.00,1230522.00,1203274,27248,408.00,411.00,819.00,411,408,0.00,0.00,0,0
1431651024,s3-eth1,1206314.00,26862.00,1233176.00,26862,1206314,413.00,407.00,820.00,407,413,0.00,0.00,0,0
1431651024,total,3700688.00,3698048.00,7398736.00,3698048,3700688,2528.00,2529.00,5057.00,2529,2528,0.00,0.00,0,0
1431651025,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651025,s1,0.00,1512.00,1512.00,1512,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1431651025,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651025,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651025,s2,0.00,2024.00,2024.00,2024,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
